tA,vA,fA,pA,qA,aA
46.7329521,524.588257,59.899296,118.251778,6.317696,0.091662
46.7662773,524.591248,59.899368,118.316994,6.201899,-1.115892
46.7996025,524.609985,59.899681,118.300056,5.980572,-2.316153
46.8329277,524.654663,59.899834,118.322586,5.762485,-3.516514
46.8662529,524.643921,59.89991,118.361008,5.671606,-4.716863
46.8995781,524.639954,59.899952,118.429291,5.540732,-5.917203
46.9329033,524.629578,59.899971,118.488266,5.415128,-7.117544
46.9662285,524.628723,59.899979,118.551422,5.252857,-8.317885
46.9995537,524.660706,59.900204,118.524513,5.038334,-9.513671
47.0328789,524.696655,59.900188,118.559311,4.86359,-10.710421
47.0662041,524.661682,59.89962,118.78054,4.794989,-11.921962
47.0995293,524.621704,59.89933,118.944107,4.742347,-13.133635
47.1328545,524.585083,59.899185,119.027748,4.674037,-14.345328
47.1661797,524.535339,59.899113,119.052139,4.589108,-15.557044
47.1995049,524.518433,59.899075,119.019791,4.451165,-16.768778
47.23283,524.510437,59.899055,118.937813,4.347623,-17.980536
47.2661552,524.524902,59.899048,118.812683,4.127883,-19.192305
47.2994804,524.545654,59.89904,118.664589,3.939934,-20.404083
47.3328056,524.526123,59.898819,118.58567,3.803805,-21.620424
47.3661308,524.495605,59.898628,118.533035,3.673028,-22.839926
47.399456,524.468689,59.898621,118.455139,3.539057,-24.056154
47.4327812,524.476196,59.898319,118.490326,3.342991,-25.280113
47.4661064,524.463196,59.89817,118.510559,3.220407,-26.504076
47.4994316,524.44104,59.898094,118.511581,3.061268,-27.728033
47.5327568,524.423645,59.898056,118.534615,2.940713,-28.951994
47.566082,524.444153,59.898037,118.543266,2.716624,-30.175964
47.5994072,524.449097,59.898029,118.52179,2.536003,-31.399935
47.6327324,524.443481,59.898026,118.53801,2.385263,-32.623898
47.6660576,524.443909,59.898022,118.528114,2.234063,-33.84787
47.6993828,524.414246,59.898022,118.536911,2.124192,-35.071831
47.732708,524.411133,59.898022,118.547333,1.97564,-36.295795
47.7660332,524.423218,59.898022,118.541626,1.773108,-37.519764
47.7993584,524.469177,59.898018,118.562958,1.538358,-38.743736
47.8326836,524.494141,59.897816,118.602562,1.366134,-39.971947
47.8660088,524.447815,59.897411,118.783104,1.301107,-41.207989
47.899334,524.422668,59.897205,118.888901,1.206481,-42.444153
47.9326591,524.449402,59.897102,118.927422,1.000392,-43.680347
47.9659843,524.460571,59.896851,119.008789,0.872115,-44.920685
47.9993095,524.455933,59.896645,119.048309,0.734914,-46.164204
48.0326347,524.45343,59.89682,118.930992,0.589527,-47.400455
48.0659599,524.43811,59.896709,118.848099,0.484859,-48.640835
48.0992851,524.4021,59.896572,118.766464,0.365252,-49.88438
48.1326103,524.418213,59.896786,118.575272,0.177751,-51.120655
48.1659355,524.4328,59.89669,118.469177,-0.060324,-52.36105
48.1992607,524.451538,59.896564,118.405769,-0.226151,-53.604607
48.2325859,524.469971,59.896782,118.259705,-0.442123,-54.840874
48.2659111,524.482178,59.896484,118.285004,-0.634842,-56.08548
48.2992363,524.489319,59.895958,118.490471,-0.791383,-57.341076
48.3325615,524.522156,59.896194,118.448463,-0.996795,-58.584732
48.3658867,524.529175,59.896397,118.426636,-1.158686,-59.825096
48.3992119,524.520264,59.896225,118.540741,-1.285536,-61.072636
48.4325371,524.51001,59.896141,118.611435,-1.397668,-62.320179
48.4658623,524.510132,59.896095,118.689003,-1.561299,-63.567734
48.4991875,524.496826,59.896076,118.729958,-1.67681,-64.815285
48.5325127,524.487244,59.896065,118.766869,-1.798259,-66.062851
48.5658379,524.518433,59.896057,118.766212,-1.986993,-67.310425
48.5991631,524.525696,59.896248,118.688522,-2.148882,-68.553986
48.6324883,524.553711,59.896622,118.491272,-2.336046,-69.790253
48.6658134,524.559509,59.89661,118.431534,-2.514154,-71.03064
48.6991386,524.582581,59.896526,118.403503,-2.704799,-72.274178
48.7324638,524.580566,59.896763,118.299988,-2.850719,-73.510414
48.765789,524.573059,59.896881,118.248657,-2.971658,-74.746643
48.7991142,524.599365,59.897156,118.163979,-3.149587,-75.978401
48.8324394,524.619446,59.897587,118.018631,-3.33435,-77.202415
48.8657646,524.612305,59.898006,117.918564,-3.5052,-78.422157
48.8990898,524.626038,59.898312,117.869637,-3.667336,-79.638382
48.932415,524.669739,59.898575,117.875221,-3.870526,-80.853828
48.9657402,524.693787,59.899086,117.823456,-4.067103,-82.058258
48.9990654,524.67926,59.899261,117.923653,-4.172307,-83.2658
49.0323906,524.651611,59.899632,117.995178,-4.234833,-84.466019
49.0657158,524.630737,59.900032,118.070816,-4.297859,-85.661774
49.099041,524.626465,59.90052,118.104492,-4.35674,-86.849884
49.1323662,524.639893,59.900978,118.145409,-4.496054,-88.033623
49.1656914,524.674805,59.901699,118.070099,-4.70119,-89.20549
49.1990166,524.694885,59.902153,118.056641,-4.8149,-90.373734
49.2323418,524.728943,59.90229,118.170586,-4.940212,-91.545425
49.265667,524.732239,59.902451,118.285477,-5.021847,-92.713631
49.2989922,524.710999,59.902241,118.55732,-5.051015,-93.88942
49.3323174,524.693115,59.902138,118.808029,-5.046608,-95.065224
49.3656425,524.667603,59.902283,118.942139,-5.071079,-96.236908
49.3989677,524.643616,59.902451,119.022079,-5.083731,-97.405113
49.4322929,524.647095,59.902237,119.177017,-5.122216,-98.580948
49.4656181,524.637939,59.902134,119.243942,-5.147146,-99.756805
49.4989433,524.597595,59.901878,119.311539,-5.178509,-100.936821
49.5322685,524.569702,59.901447,119.432655,-5.14816,-102.124794
49.5655937,524.541992,59.901226,119.415115,-5.210019,-103.312912
49.5989189,524.533691,59.900917,119.41539,-5.231414,-104.505196
49.6322441,524.508423,59.900455,119.426727,-5.262565,-105.705338
49.6655693,524.48999,59.900219,119.326759,-5.335739,-106.905724
49.6988945,524.497559,59.899906,119.238998,-5.446867,-108.110168
49.7322197,524.501587,59.899471,119.168243,-5.562254,-109.321808
49.7655449,524.497375,59.899254,119.036713,-5.638103,-110.533577
49.7988701,524.483521,59.898933,118.942917,-5.717085,-111.74971
49.8321953,524.464844,59.898476,118.924835,-5.801018,-112.973679
49.8655205,524.477478,59.898445,118.780556,-5.934188,-114.193542
49.8988457,524.469971,59.898533,118.5961,-6.039965,-115.409706
49.9321709,524.483459,59.898277,118.548492,-6.176683,-116.633583
49.9654961,524.482666,59.898346,118.406532,-6.303464,-117.853439
49.9988213,524.506348,59.898689,118.233261,-6.459525,-119.065346
50.0321465,524.511353,59.898659,118.160225,-6.581912,-120.281357
50.0654716,524.503235,59.89854,118.210938,-6.663255,-121.501053
50.0987968,524.495422,59.898788,118.179878,-6.748551,-122.712906
50.132122,524.519226,59.898914,118.216476,-6.894676,-123.924622
50.1654472,524.549683,59.899368,118.122879,-7.030941,-125.128288
50.1987724,524.604736,59.89999,117.98735,-7.203347,-126.320625
50.2320976,524.663818,59.899994,118.074905,-7.395939,-127.520744
50.2654228,524.656311,59.899994,118.20105,-7.416243,-128.721054
50.298748,524.612061,59.899994,118.380508,-7.400311,-129.921371
50.3320732,524.594788,59.89999,118.575241,-7.414726,-131.121658
50.3653984,524.58374,59.900208,118.675888,-7.439556,-132.317505
50.3987236,524.581055,59.900608,118.683334,-7.490396,-133.50563
50.4320488,524.581787,59.900616,118.784012,-7.539193,-134.697769
50.465374,524.597778,59.900307,118.951294,-7.598689,-135.897858
50.4986992,524.611877,59.900146,119.079208,-7.666646,-137.09819
50.5320244,524.615112,59.900066,119.137863,-7.707887,-138.298538
50.5653496,524.588257,59.900028,119.127151,-7.687556,-139.498886
50.5986748,524.566467,59.900005,119.109055,-7.695086,-140.699265
50.632,524.535461,59.899811,119.081711,-7.707265,-141.903458
50.6653252,524.507446,59.899426,119.122696,-7.72626,-143.115158
50.6986504,524.486938,59.899422,119.022026,-7.756416,-144.322983
50.7319756,524.496704,59.899517,118.860039,-7.862653,-145.527237
50.7653008,524.504639,59.899277,118.808426,-7.965141,-146.738983
50.7986259,524.537598,59.899345,118.63726,-8.097769,-147.946838
50.8319511,524.539734,59.899479,118.456909,-8.176528,-149.151093
50.8652763,524.539917,59.899258,118.435326,-8.252475,-150.362823
50.8986015,524.562866,59.899338,118.349991,-8.389025,-151.570648
50.9319267,524.574524,59.899662,118.197762,-8.475006,-152.771057
50.9652519,524.566467,59.899822,118.154778,-8.550135,-153.971436
50.9985771,524.560486,59.899906,118.151428,-8.632689,-155.171799
51.0319023,524.499878,59.899948,118.21035,-8.571003,-156.372147
51.0652275,524.412659,59.899971,118.336784,-8.508854,-157.572449
51.0985527,524.36731,59.900188,118.401276,-8.498437,-158.768417
51.1318779,524.367798,59.9006,118.403732,-8.592736,-159.956543
51.1652031,524.353821,59.900803,118.429611,-8.632382,-161.144653
51.1985283,524.369568,59.900906,118.51413,-8.7213,-162.332764
51.2318535,524.37561,59.900764,118.655182,-8.757654,-163.524887
51.2651787,524.364563,59.900204,118.975433,-8.769985,-164.728638
51.2985039,524.372437,59.899815,119.249916,-8.834699,-165.93634
51.3318291,524.365967,59.899723,119.391457,-8.82088,-167.140381
51.3651543,524.326904,59.899384,119.547142,-8.712091,-168.352051
51.3984795,524.279968,59.899212,119.607506,-8.685567,-169.563751
51.4318047,524.279785,59.899124,119.559731,-8.738296,-170.775497
51.4651299,524.277527,59.899078,119.412437,-8.773098,-171.987289
51.498455,524.311646,59.899055,119.200806,-8.906164,-173.199081
51.5317802,524.344727,59.899044,118.944527,-9.002122,-174.410889
51.5651054,524.32373,59.89904,118.685173,-9.010548,-175.622711
51.5984306,524.347839,59.899227,118.389786,-9.136749,-176.830597
51.6317558,524.416504,59.899422,118.112648,-9.416636,-178.03479
51.665081,524.446228,59.899227,118.026093,-9.493666,-179.246552
51.6984062,524.45636,59.899136,118.008736,-9.613516,179.54184
51.7317314,524.483337,59.899277,117.995224,-9.686955,178.33403
51.7650566,524.476624,59.899632,117.951492,-9.745337,177.133652
51.7983818,524.496216,59.899811,118.028519,-9.812335,175.933319
51.831707,524.534363,59.899902,118.166473,-9.930616,174.733002
51.8650322,524.542542,59.899948,118.346001,-9.975339,173.5327
51.8983574,524.55188,59.899971,118.568672,-9.947865,172.332397
51.9316826,524.56366,59.900185,118.706551,-9.98908,171.136337
51.9650078,524.568787,59.9006,118.727745,-10.037578,169.948227
51.998333,524.583252,59.900803,118.782578,-10.046437,168.760117
52.0316582,524.62616,59.900906,118.820503,-10.132467,167.571991
52.0649834,524.639954,59.900955,118.853043,-10.127454,166.383881
52.0983086,524.648499,59.900982,118.869522,-10.154648,165.195755
52.1316338,524.652527,59.901188,118.808838,-10.186479,164.011658
52.164959,524.650024,59.901604,118.625832,-10.194942,162.835602
52.1982841,524.626892,59.901814,118.514236,-10.187331,161.659683
52.2316093,524.62915,59.902115,118.369629,-10.207413,160.487778
52.2649345,524.638367,59.902573,118.161896,-10.278608,159.323853
52.2982597,524.628845,59.902809,118.057922,-10.303024,158.160172
52.3315849,524.666565,59.903111,117.972206,-10.417518,157.00032
52.3649101,524.688477,59.903557,117.889046,-10.476974,155.848114
52.3982353,524.707764,59.903587,117.971329,-10.557496,154.69194
52.4315605,524.684204,59.903316,118.254784,-10.487914,153.528381
52.4648857,524.655334,59.903187,118.550873,-10.439279,152.364838
52.4982109,524.618652,59.903122,118.841743,-10.354697,151.201294
52.5315361,524.595032,59.903267,119.027863,-10.308053,150.041428
52.5648613,524.600098,59.903454,119.146347,-10.312996,148.885468
52.5981865,524.599487,59.903252,119.308426,-10.268473,147.721878
52.6315117,524.546936,59.903149,119.416557,-10.148529,146.558273
52.6648369,524.494995,59.902905,119.502869,-10.046004,145.39061
52.6981621,524.440918,59.902466,119.623909,-9.957649,144.214767
52.7314873,524.438354,59.902245,119.601883,-9.984999,143.038879
52.7648125,524.412903,59.902134,119.509056,-9.926236,141.862976
52.7981377,524.392151,59.902077,119.326309,-9.913243,140.687027
52.8314629,524.401672,59.90205,119.088409,-9.966798,139.511063
52.8647881,524.385071,59.901844,118.890289,-9.993891,138.331192
52.8981133,524.348145,59.901245,118.895126,-9.992172,137.13945
52.9314384,524.305481,59.900623,118.977058,-9.95431,135.939331
52.9647636,524.291077,59.900303,118.971489,-9.955615,134.738968
52.9980888,524.290344,59.900143,118.946281,-10.004871,133.538605
53.031414,524.284058,59.899887,118.941185,-10.035061,132.334641
53.0647392,524.279053,59.899467,119.046974,-10.061069,131.123047
53.0980644,524.272766,59.899052,119.147552,-10.07144,129.907196
53.1313896,524.293457,59.898731,119.212273,-10.149405,128.687393
53.1647148,524.295532,59.89888,119.094887,-10.158674,127.47551
53.19804,524.313965,59.898758,119.036774,-10.252341,126.259613
53.2313652,524.335693,59.898582,118.992401,-10.306104,125.039772
53.2646904,524.371643,59.898605,118.847565,-10.385199,123.823738
53.2980156,524.376404,59.898319,118.825912,-10.45157,122.599983
53.3313408,524.353577,59.898167,118.784164,-10.416003,121.375999
53.364666,524.374329,59.898281,118.667397,-10.507832,120.155922
53.3979912,524.420227,59.898655,118.470001,-10.636299,118.944016
53.4313164,524.469604,59.898846,118.311844,-10.766424,117.732231
53.4646416,524.46582,59.898743,118.300316,-10.800154,116.516335
53.4979668,524.455261,59.898579,118.376472,-10.806218,115.296547
53.531292,524.444397,59.898804,118.35704,-10.826691,114.084694
53.5646172,524.458313,59.898922,118.384102,-10.879938,112.872978
53.5979424,524.44873,59.898983,118.462433,-10.869992,111.661278
53.6312675,524.440247,59.899014,118.564896,-10.880341,110.449577
53.6645927,524.438965,59.899208,118.609955,-10.888575,109.241585
53.6979179,524.441284,59.899597,118.574249,-10.911075,108.041206
53.7312431,524.46759,59.899792,118.593155,-11.004268,106.840843
53.7645683,524.480286,59.899891,118.593239,-10.991573,105.64048
53.7978935,524.47937,59.89994,118.653091,-11.024735,104.440132
53.8312187,524.476196,59.899963,118.712845,-11.035229,103.239784
53.8645439,524.469727,59.900169,118.703339,-11.028929,102.043465
53.8978691,524.480774,59.90041,118.666283,-11.077881,100.851601
53.9311943,524.497742,59.900204,118.77066,-11.132522,99.651489
53.9645195,524.509766,59.900097,118.849442,-11.124388,98.451157
53.9978447,524.494751,59.900043,118.912277,-11.090736,97.250816
54.0311699,524.488464,59.900013,118.96833,-11.072634,96.050461
54.0644951,524.467896,59.900002,118.989944,-11.027925,94.850113
54.0978203,524.452209,59.900188,118.929718,-11.074368,93.65377
54.1311455,524.439392,59.900417,118.813156,-11.036301,92.461899
54.1644707,524.438171,59.900402,118.768585,-11.049728,91.265778
54.1977959,524.438293,59.900703,118.604744,-11.134354,90.077599
54.2311211,524.438599,59.900677,118.562469,-11.143638,88.885742
54.2644463,524.444336,59.900532,118.590546,-11.166702,87.689644
54.2977715,524.44812,59.900768,118.513062,-11.212461,86.501495
54.3310966,524.419373,59.900711,118.554283,-11.148633,85.309677
54.3644218,524.388916,59.900356,118.744003,-11.161676,84.109596
54.397747,524.390564,59.900368,118.830154,-11.161506,82.9133
54.4310722,524.428772,59.900688,118.79567,-11.212459,81.725159
54.4643974,524.446655,59.900669,118.83049,-11.27896,80.533325
54.4977226,524.43634,59.900333,119.003204,-11.217872,79.333237
54.5310478,524.404114,59.900162,119.114838,-11.189559,78.132919
54.564373,524.378418,59.900269,119.124626,-11.127563,76.9366
54.5976982,524.394836,59.900459,119.047096,-11.197186,75.744736
54.6310234,524.411255,59.90023,119.083931,-11.218629,74.544594
54.6643486,524.403992,59.900108,119.088661,-11.18062,73.344231
54.6976738,524.404297,59.900242,118.978844,-11.195193,72.147873
54.730999,524.413513,59.900444,118.817177,-11.25365,70.955978
54.7643242,524.446655,59.900219,118.810722,-11.322156,69.755821
54.7976494,524.506653,59.900101,118.770813,-11.451883,68.555443
54.8309746,524.505615,59.900043,118.744591,-11.440552,67.355057
54.8642998,524.495972,59.900017,118.722359,-11.436246,66.154701
54.897625,524.490417,59.900002,118.725525,-11.447363,64.95433
54.9309502,524.510559,59.900188,118.656502,-11.485694,63.757988
54.9642754,524.540588,59.900597,118.510544,-11.536307,62.569813
54.9976006,524.595276,59.900803,118.444,-11.671925,61.381649
55.0309258,524.625671,59.900902,118.395401,-11.701048,60.193508
55.0642509,524.600403,59.900955,118.416122,-11.67902,59.005398
55.0975761,524.580322,59.901173,118.437553,-11.62289,57.821205
55.1309013,524.597046,59.901588,118.377731,-11.663153,56.644974
55.1642265,524.647949,59.90181,118.372765,-11.781932,55.469086
55.1975517,524.666382,59.902096,118.387131,-11.781142,54.296909
55.2308769,524.684387,59.902565,118.323311,-11.802909,53.13303
55.2642021,524.698853,59.902618,118.422913,-11.820977,51.965477
55.2975273,524.698303,59.902328,118.660965,-11.781624,50.789787
55.3308525,524.649536,59.902359,118.844772,-11.668489,49.617676
55.3641777,524.627808,59.902699,118.886169,-11.594627,48.453831
55.3975029,524.61438,59.902874,118.95311,-11.558859,47.290199
55.4308281,524.609436,59.902962,118.998314,-11.518617,46.126572
55.4641533,524.632813,59.902813,119.099686,-11.553774,44.959023
55.4974785,524.657837,59.902603,119.190681,-11.547786,43.786991
55.5308037,524.718628,59.902817,119.131538,-11.614815,42.623096
