tA,vA,fA,pA,qA,aA
104.9187469,545.391846,59.868988,568.557861,-45.740692,174.294556
104.9520721,545.407532,59.868931,568.497681,-45.742714,172.720856
104.9853973,545.411743,59.868904,568.411743,-45.717056,171.147156
105.0187225,545.43396,59.868889,568.374329,-45.748867,169.573471
105.0520477,545.427368,59.868881,568.323303,-45.689655,167.999771
105.0853729,545.412964,59.868881,568.258362,-45.612812,166.426102
105.1186981,545.417053,59.868835,568.30719,-45.588303,164.851547
105.1520233,545.413513,59.868542,568.59375,-45.66795,163.270508
105.1853485,545.4245,59.868702,568.577271,-45.631332,161.696381
105.2186737,545.409546,59.86879,568.430786,-45.57851,160.122681
105.2519989,545.404907,59.868832,568.371277,-45.519341,158.548996
105.2853241,545.428955,59.868923,568.302979,-45.575367,156.976608
105.3186493,545.446411,59.86935,567.996094,-45.463943,155.413788
105.3519745,545.432983,59.86924,568.030396,-45.378166,153.843613
105.3852997,545.431641,59.869129,568.263367,-45.358295,152.271301
105.4186249,545.447388,59.869526,568.16394,-45.297176,150.709824
105.4519501,545.439575,59.869785,568.071655,-45.1968,149.150131
105.4852753,545.44342,59.869915,568.122742,-45.156193,147.590454
105.5186005,545.442749,59.86998,568.236816,-45.106853,146.030792
105.5519257,545.431824,59.870014,568.362122,-45.034695,144.47113
105.5852509,545.409363,59.870075,568.42749,-44.947235,142.912354
105.618576,545.414734,59.870472,568.265747,-44.886745,141.362228
105.6519012,545.44989,59.870647,568.170349,-44.880634,139.812134
105.6852264,545.433899,59.870403,568.37561,-44.818825,138.254242
105.7185516,545.399475,59.870224,568.595337,-44.702866,136.694626
105.7518768,545.390869,59.870136,568.73175,-44.725861,135.134979
105.785202,545.362305,59.87009,568.734192,-44.61808,133.575302
105.8185272,545.350769,59.870068,568.672974,-44.577888,132.015594
105.8518524,545.355469,59.870052,568.562439,-44.542267,130.455887
105.8851776,545.360962,59.870045,568.495789,-44.488857,128.896164
105.9185028,545.335205,59.870045,568.389709,-44.338249,127.336464
105.951828,545.297607,59.869972,568.383423,-44.172924,125.77549
105.9851532,545.282166,59.869621,568.619507,-44.141216,124.20668
106.0184784,545.303345,59.869774,568.556458,-44.102013,122.645226
106.0518036,545.362488,59.869904,568.448853,-44.167717,121.085472
106.0851288,545.382568,59.869972,568.282959,-44.112823,119.525742
106.118454,545.360596,59.870007,568.143738,-43.932133,117.966042
106.1517792,545.356689,59.869953,568.171082,-43.846485,116.405045
106.1851044,545.364319,59.869541,568.493958,-43.864853,114.83493
106.2184296,545.364258,59.869282,568.807495,-43.912624,113.262634
106.2517548,545.365295,59.86953,568.63031,-43.805531,111.699852
106.28508,545.347778,59.869328,568.633057,-43.79425,110.129684
106.3184052,545.342773,59.869102,568.695618,-43.76244,108.556023
106.3517303,545.350647,59.868988,568.696716,-43.798412,106.982338
106.3850555,545.354431,59.868931,568.612854,-43.793495,105.408638
106.4183807,545.327026,59.868973,568.411255,-43.627399,103.836243
106.4517059,545.298767,59.869377,568.01593,-43.407013,102.273415
106.4850311,545.263489,59.86932,567.984131,-43.192959,100.704559
106.5183563,545.239685,59.869621,567.927124,-42.940132,99.14312
106.5516815,545.272949,59.869835,568.001282,-42.896072,97.583435
106.5850067,545.292236,59.869938,568.153625,-42.843731,96.023773
106.6183319,545.287231,59.869991,568.293579,-42.741463,94.464111
106.6516571,545.30011,59.870018,568.440125,-42.757397,92.904449
106.6849823,545.319214,59.869961,568.582886,-42.760582,91.343475
106.7183075,545.318298,59.869545,568.866821,-42.771877,89.773361
106.7516327,545.30426,59.869213,569.043274,-42.773537,88.19973
106.7849579,545.295593,59.869045,569.029419,-42.793827,86.626053
106.8182831,545.304504,59.868958,568.860535,-42.807713,85.052338
106.8516083,545.315002,59.868916,568.601074,-42.753159,83.4786
106.8849335,545.339172,59.868893,568.399414,-42.761246,81.904869
106.9182587,545.367615,59.868885,568.245605,-42.735645,80.331146
106.9515839,545.356323,59.868877,568.098145,-42.5765,78.757439
106.9849091,545.350403,59.868877,568.056519,-42.466602,77.183754
107.0182343,545.349792,59.868877,568.12262,-42.403454,75.610092
107.0515594,545.351929,59.868946,568.210693,-42.301933,74.03775
107.0848846,545.351929,59.869438,568.038574,-42.193012,72.476273
107.1182098,545.341736,59.86974,567.907593,-42.060856,70.916557
107.151535,545.320374,59.869892,567.958984,-41.875832,69.356895
107.1848602,545.32666,59.869968,568.146118,-41.841839,67.797241
107.2181854,545.309998,59.87001,568.384094,-41.705433,66.23761
107.2515106,545.302063,59.870029,568.565002,-41.680637,64.677963
107.2848358,545.268005,59.870037,568.617371,-41.563244,63.118305
107.318161,545.252319,59.869968,568.659668,-41.483013,61.557327
107.3514862,545.249146,59.869549,568.940186,-41.528381,59.987209
107.3848114,545.233765,59.869167,569.087158,-41.520294,58.412701
107.4181366,545.198669,59.86866,569.263245,-41.49585,56.830769
107.4514618,545.196045,59.868328,569.237915,-41.563126,55.246601
107.484787,545.222778,59.868164,569.062256,-41.629246,53.662384
107.5181122,545.233826,59.86808,568.696838,-41.585983,52.078129
107.5514374,545.231506,59.86797,568.37561,-41.49078,50.492573
107.5847626,545.231323,59.867569,568.394592,-41.448776,48.898796
107.6180878,545.237244,59.867393,568.415161,-41.42461,47.305016
107.651413,545.285034,59.867641,568.23645,-41.425865,45.71904
107.6847382,545.313599,59.867821,567.99939,-41.386421,44.134804
107.7180634,545.341064,59.867908,567.937622,-41.348969,42.550606
107.7513885,545.368591,59.867958,567.972839,-41.356789,40.966438
107.7847137,545.368225,59.868031,568.055542,-41.270039,39.383163
107.8180389,545.417175,59.868385,568.028015,-41.297626,37.807705
107.8513641,545.438293,59.868317,568.217529,-41.359158,36.226631
107.8846893,545.422607,59.868576,568.161499,-41.242157,34.652081
107.9180145,545.434143,59.868729,568.159119,-41.245216,33.0784
107.9513397,545.446228,59.868801,568.272583,-41.27829,31.50474
107.9846649,545.405029,59.868843,568.306519,-41.139343,29.931091
108.0179901,545.370605,59.868858,568.365723,-41.051498,28.357441
108.0513153,545.391541,59.86887,568.469299,-41.095222,26.783781
108.0846405,545.406006,59.868942,568.48938,-41.122139,25.211414
108.1179657,545.378235,59.86935,568.206604,-40.951363,23.648174
108.1512909,545.354004,59.869251,568.25769,-40.86599,22.078455
108.1846161,545.316467,59.869137,568.42395,-40.732529,20.506145
108.2179413,545.292053,59.869518,568.312317,-40.618614,18.944254
108.2512665,545.289063,59.869781,568.155884,-40.49572,17.384533
108.2845917,545.30719,59.869911,568.176086,-40.439545,15.824841
108.3179169,545.291321,59.869907,568.246155,-40.341915,14.263862
108.3512421,545.268677,59.869534,568.60968,-40.314201,12.694214
108.3845673,545.287231,59.869205,568.982117,-40.393681,11.120613
108.4178925,545.305115,59.869041,569.082397,-40.520199,9.546952
108.4512177,545.317444,59.868958,568.94519,-40.522343,7.973242
108.4845428,545.316772,59.868916,568.688049,-40.530594,6.399507
108.517868,545.311279,59.868893,568.407532,-40.430496,4.82577
108.5511932,545.287598,59.868885,568.181213,-40.289845,3.252053
108.5845184,545.264893,59.868881,568.106628,-40.145241,1.67837
108.6178436,545.28009,59.868877,568.168213,-40.0867,0.104701
108.6511688,545.301086,59.868877,568.286438,-40.106689,-1.46896
108.684494,545.317017,59.868877,568.34375,-40.10466,-3.04263
108.7178192,545.342346,59.868877,568.420715,-40.15731,-4.6163
108.7511444,545.334351,59.868832,568.478638,-40.085728,-6.190835
108.7844696,545.296753,59.868553,568.603821,-40.029526,-7.771461
108.8177948,545.286865,59.868694,568.558044,-39.993275,-9.346014
108.85112,545.321106,59.868786,568.485901,-40.027237,-10.919724
108.8844452,545.327393,59.868828,568.335999,-40.034363,-12.493436
108.9177704,545.331055,59.868851,568.248535,-39.983688,-14.067135
108.9510956,545.366821,59.868866,568.283569,-39.966579,-15.64082
108.9844208,545.358215,59.86887,568.284485,-39.904255,-17.214495
109.017746,545.358826,59.868942,568.219849,-39.882843,-18.786871
109.0510712,545.382141,59.869423,568.020935,-39.808651,-20.348803
109.0843964,545.408875,59.869732,567.866211,-39.773457,-21.908539
109.1177216,545.430969,59.869888,567.855713,-39.744507,-23.468237
109.1510468,545.410339,59.869968,567.976257,-39.612259,-25.027889
109.1843719,545.40741,59.870007,568.202698,-39.578205,-26.587526
109.2176971,545.395142,59.870026,568.415894,-39.541367,-28.14716
109.2510223,545.40033,59.870037,568.59198,-39.586266,-29.706812
109.2843475,545.417053,59.870041,568.703491,-39.661083,-31.266487
109.3176727,545.424316,59.870041,568.66687,-39.6814,-32.82618
109.3509979,545.400574,59.870041,568.555908,-39.606121,-34.385887
109.3843231,545.372864,59.870041,568.422363,-39.513248,-35.945583
109.4176483,545.402405,59.870064,568.404297,-39.581364,-37.50486
109.4509735,545.394531,59.870441,568.120972,-39.43478,-39.055424
109.4842987,545.383423,59.8703,568.15863,-39.362968,-40.613358
109.5176239,545.384277,59.870174,568.306763,-39.322342,-42.173012
109.5509491,545.39325,59.87011,568.410217,-39.326218,-43.732674
109.5842743,545.378601,59.870075,568.480347,-39.280064,-45.292343
109.6175995,545.359802,59.87006,568.510254,-39.233459,-46.85202
109.6509247,545.331787,59.870052,568.542969,-39.158886,-48.411686
109.6842499,545.353577,59.870049,568.627625,-39.233479,-49.971367
109.7175751,545.376953,59.870045,568.555298,-39.255608,-51.531075
109.7509003,545.366089,59.870045,568.46344,-39.206753,-53.090778
109.7842255,545.33844,59.870041,568.389526,-39.095745,-54.650471
109.8175507,545.328552,59.870041,568.369629,-39.024796,-56.210163
109.8508759,545.341919,59.870041,568.393921,-39.0453,-57.769848
109.884201,545.361511,59.870041,568.383362,-39.052856,-59.329544
109.9175262,545.352356,59.870041,568.360596,-38.998459,-60.88924
109.9508514,545.327576,59.870045,568.326294,-38.883163,-62.448921
109.9841766,545.309204,59.870064,568.308594,-38.790089,-64.008171
110.0175018,545.283325,59.870468,568.085693,-38.598644,-65.558273
110.050827,545.302917,59.870693,568.035217,-38.581421,-67.107498
110.0841522,545.328064,59.870804,568.080566,-38.540989,-68.6567
110.1174774,545.348877,59.870861,568.208435,-38.520927,-70.205872
110.1508026,545.349792,59.870892,568.292847,-38.460983,-71.755051
110.1841278,545.346619,59.870903,568.41095,-38.422729,-73.304222
110.217453,545.345276,59.870911,568.50531,-38.415516,-74.853394
110.2507782,545.342224,59.87096,568.519531,-38.429909,-76.401718
110.2841034,545.339172,59.87138,568.189392,-38.287121,-77.940491
110.3174286,545.34668,59.871258,568.218445,-38.251129,-79.486626
110.3507538,545.32074,59.871136,568.342163,-38.143623,-81.034912
110.384079,545.301025,59.871471,568.188599,-37.994148,-82.573639
110.4174042,545.322388,59.871304,568.406372,-38.091408,-84.119736
110.4507294,545.334473,59.871113,568.639038,-38.079178,-85.668884
110.4840546,545.317139,59.871014,568.716248,-38.055546,-87.218063
110.5173798,545.307251,59.870964,568.679382,-38.045174,-88.767258
110.550705,545.266785,59.870941,568.5755,-37.937809,-90.316467
110.5840302,545.253357,59.87093,568.493774,-37.81094,-91.865677
110.6173553,545.234009,59.870922,568.386597,-37.736191,-93.414886
110.6506805,545.200745,59.870918,568.311951,-37.531811,-94.964088
110.6840057,545.220947,59.870918,568.376526,-37.546829,-96.513275
110.7173309,545.214111,59.870918,568.433167,-37.501381,-98.062462
110.7506561,545.214417,59.870895,568.49292,-37.475597,-99.612083
110.7839813,545.203979,59.870552,568.655823,-37.421894,-101.16954
110.8173065,545.186035,59.870712,568.533752,-37.361832,-102.719627
110.8506317,545.172363,59.870811,568.378601,-37.210476,-104.26886
110.8839569,545.168274,59.870842,568.282043,-37.1241,-105.818512
110.9172821,545.142822,59.870502,568.487,-37.07777,-107.376389
110.9506073,545.135254,59.870274,568.71344,-37.04995,-108.936028
110.9839325,545.131348,59.870159,568.787231,-37.04332,-110.495697
111.0172577,545.143982,59.870102,568.752136,-37.046719,-112.055397
111.0505829,545.156189,59.87009,568.592834,-37.057018,-113.614693
111.0839081,545.18512,59.870457,568.227295,-37.017853,-115.165298
111.1172333,545.197083,59.870262,568.150513,-36.97414,-116.724121
111.1505585,545.181946,59.869766,568.445801,-36.930206,-118.292938
111.1838837,545.161072,59.869835,568.499146,-36.839733,-119.854782
111.2172089,545.148621,59.869938,568.386963,-36.759464,-121.414482
111.2505341,545.166748,59.869942,568.334961,-36.776363,-122.975075
111.2838593,545.18396,59.869537,568.672485,-36.880325,-124.545181
111.3171844,545.202026,59.869205,568.903137,-36.98756,-126.11882
111.3505096,545.218689,59.868996,568.943665,-37.09417,-127.693352
111.3838348,545.215942,59.868584,568.984436,-37.180405,-129.274902
111.41716,545.197571,59.868294,568.949036,-37.200455,-130.85907
111.4504852,545.208496,59.868145,568.811401,-37.30304,-132.443268
111.4838104,545.246582,59.868073,568.609314,-37.418045,-134.027496
111.5171356,545.251343,59.868034,568.311707,-37.399433,-135.611725
111.5504608,545.238342,59.86797,568.142029,-37.324188,-137.196808
111.583786,545.234558,59.867615,568.323486,-37.352917,-138.789673
111.6171112,545.262451,59.867756,568.296265,-37.425056,-140.375595
111.6504364,545.306458,59.867878,568.267151,-37.540752,-141.959793
111.6837616,545.351563,59.867939,568.25061,-37.676956,-143.543991
111.7170868,545.399719,59.86797,568.217896,-37.817593,-145.128189
111.750412,545.414063,59.867985,568.252014,-37.89333,-146.712357
111.7837372,545.447632,59.867992,568.271179,-38.044388,-148.296539
111.8170624,545.464722,59.868046,568.276306,-38.145004,-149.879822
111.8503876,545.477783,59.868439,568.060242,-38.182983,-151.454437
111.8837128,545.517273,59.868729,567.911926,-38.256046,-153.026855
111.917038,545.568298,59.869312,567.641785,-38.332207,-154.588806
111.9503632,545.592957,59.869678,567.524414,-38.322548,-156.148529
111.9836884,545.586975,59.869884,567.604431,-38.299217,-157.707764
112.0170135,545.574463,59.87038,567.647522,-38.216568,-159.257813
112.0503387,545.599976,59.870697,567.836914,-38.316418,-160.806107
112.0836639,545.602905,59.8713,567.822571,-38.275261,-162.343948
112.1169891,545.564026,59.871738,567.816833,-38.157612,-163.878265
112.1503143,545.530518,59.872292,567.792847,-38.028061,-165.404724
112.1836395,545.521057,59.872627,567.918945,-37.987198,-166.929398
112.2169647,545.517578,59.872868,568.119507,-37.958649,-168.452759
112.2502899,545.507874,59.873371,568.126892,-37.948551,-169.96698
112.2836151,545.489563,59.873749,568.085815,-37.83144,-171.477707
112.3169403,545.446411,59.873936,568.128662,-37.696396,-172.988419
112.3502655,545.4198,59.873985,568.341187,-37.636177,-174.499969
112.3835907,545.388245,59.873562,568.803589,-37.694557,-176.021927
112.4169159,545.382935,59.87326,569.183777,-37.779408,-177.54657
112.4502411,545.328735,59.873112,569.213135,-37.713875,-179.071243
112.4835663,545.295349,59.873032,569.057922,-37.686008,179.404144
112.5168915,545.308594,59.872967,568.853882,-37.721886,177.878937
112.5502167,545.271851,59.872566,568.788025,-37.679626,176.345047
112.5835419,545.244324,59.872322,568.716125,-37.562073,174.80983
112.6168671,545.264526,59.8722,568.643555,-37.60358,173.274597
112.6501923,545.25885,59.872093,568.491272,-37.574684,171.73848
112.6835175,545.229553,59.871613,568.616821,-37.524094,170.192383
112.7168427,545.229126,59.871265,568.802429,-37.564198,168.643234
112.7501678,545.210815,59.87109,568.812439,-37.566067,167.09404
112.783493,545.192139,59.871002,568.696289,-37.513878,165.54483
112.8168182,545.19635,59.871006,568.552856,-37.533878,163.996475
112.8501434,545.223511,59.871399,568.129517,-37.444416,162.457672
112.8834686,545.26355,59.871265,568.090515,-37.520882,160.911499
112.9167938,545.28479,59.87109,568.210938,-37.527821,159.36232
112.950119,545.273376,59.870983,568.313416,-37.465374,157.812714
112.9834442,545.259827,59.870594,568.582275,-37.488953,156.25528
113.0167694,545.276917,59.870712,568.608337,-37.554462,154.704773
113.0500946,545.301636,59.870434,568.787903,-37.722134,153.146851
113.0834198,545.287476,59.870239,568.828796,-37.751415,151.587189
113.116745,545.279236,59.87014,568.742371,-37.805538,150.027481
113.1500702,545.309998,59.87009,568.634521,-37.933907,148.467758
113.1833954,545.339722,59.870064,568.45166,-38.009045,146.908005
113.2167206,545.376282,59.870052,568.31427,-38.088081,145.348282
113.2500458,545.398682,59.870068,568.148743,-38.118805,143.788971
113.283371,545.42511,59.870445,567.89093,-38.1278,142.238403
113.3166962,545.435059,59.870338,567.956665,-38.13821,140.681351
113.3500214,545.453552,59.870605,567.93396,-38.160118,139.131256
113.3833466,545.454712,59.870762,567.998718,-38.161285,137.582077
113.4166718,545.461914,59.870888,568.116577,-38.203327,136.033783
113.4499969,545.502625,59.871391,568.012695,-38.275249,134.495911
113.4833221,545.507996,59.871738,567.929077,-38.259991,132.960678
113.5166473,545.512695,59.87191,567.960999,-38.275108,131.425476
113.5499725,545.511902,59.872021,568.104736,-38.283875,129.890732
113.5832977,545.489502,59.872433,568.042053,-38.201351,128.364273
113.6166229,545.48584,59.872696,568.059814,-38.181694,126.839554
113.6499481,545.450928,59.872829,568.138,-38.098984,125.31488
113.6832733,545.432251,59.872894,568.350098,-38.097729,123.790199
